aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.09977393399998391,0.23389962400000286,1.099014926000109,2.014336256000206,3.0650669770002423,4.077203279000969,5.295926701999633
0.0981303910000122,0.22760443700002497,1.0870856859999094,2.040486301999863,3.010673895999389,4.063126743001703,5.372617823999462
0.09993157700000665,0.22377074599995694,1.0628362219999872,2.0006190060003064,3.055150442000013,4.080985193999368,5.346870104000118
0.10326690899998425,0.2312222360000078,1.060988431999931,2.0267239590002646,3.019957360999797,4.021162176000871,5.415228378999018
0.09747476600000482,0.22500590700002476,1.0769409819999964,2.0308228490002875,3.005888003999644,4.05824464899888,5.2967308389997925
0.0972743840000021,0.2291361800000118,1.0680352619999667,2.0363470140000572,3.034000978000222,4.042400415999509,5.371980625001015
0.09842125200000851,0.23439763200002517,1.082982290000018,2.0423560470003395,3.030302355000458,4.090075952000916,5.344288080999831
0.09724007299999471,0.26158029399999805,1.0779549169999427,2.0318284420000055,3.0485540409999885,4.065033662000133,5.3686780170010024
0.10653761700001496,0.2543658739999728,1.0762787749999916,2.047960165999939,3.0118332579995695,4.109345643000779,5.325341591000324
0.10911605500001542,0.23264926299998478,1.0907356210000216,2.010322275999897,3.025306988999546,4.124613560999933,5.379499560000113
0.0961497300000076,0.22935134099998322,1.1048764580000352,2.0629930589998366,3.079829778000203,4.051398046998656,5.323035187000642
0.09893722300000718,0.23438277200000357,1.093677419000187,2.0596714159996736,2.981530446000761,4.087976749999143,5.381027976000041
0.09902413599999704,0.24401460600000746,1.0727177849998952,2.0392612739997276,2.9991974200002005,4.021497997999177,5.304354682999474
0.10111643700000172,0.23193067300002213,1.0646070489999602,2.02920025100002,3.0446808979995694,4.066877814999316,5.353748991999964
0.09759728199998108,0.22699024700000336,1.073422730999937,2.035592091000126,3.0100060079994364,4.092134433998581,5.283846173000711
0.0981057289999967,0.22358867599996302,1.0935739970000213,2.0653407760000846,2.967011736999666,4.128012641998794,5.366248821999761
0.09831801300001075,0.23436697800002548,1.0756035670001438,2.068161302000135,3.018652702999134,4.102300824999475,5.424927213000046
0.09813271199999463,0.22582977299998674,1.1057506339998326,2.0505315469999914,3.0925770860003468,4.068839834000755,5.3669095859986555
0.10588812800000369,0.22413805100001127,1.0895439680000436,2.077328266999757,3.0231272940000053,4.12649488200077,5.2944222380010615
0.09767529800001284,0.22799360999999863,1.069005739999966,2.0277124609997372,3.0332430899998144,4.100126321000062,5.321516348998557
0.09746195799999668,0.22852403099994945,1.088938675999998,1.9994255289998364,3.045743364000373,4.048135283999727,5.330987074001314
0.16827150100002086,0.23013561400000526,1.0653417089999948,2.0561659390000386,3.0144320109993714,4.064411658000608,5.284965007998835
0.10243803899999193,0.21927365599998438,1.064656173000003,2.0181137169997783,3.008940267000071,4.095556434000173,5.324495801998637
0.10350334500000713,0.228679139999997,1.0589420250000785,2.134398859999692,3.018644181000127,4.045868316001361,5.3133643259989185
0.09906603100000666,0.22841197599996121,1.05900252299989,2.0568405569997594,2.9798678099996323,4.121831975000532,5.3249779180005135
0.09931321900000967,0.23340287299998863,1.0859997360000762,2.0370248480003283,3.0181901879996076,4.092225018001045,5.387593937999554
0.09840629300001069,0.2231343729999935,1.067918329000122,2.048725905000083,2.992052880999836,4.099979820999579,5.332373105000443
0.09662365899998804,0.22751012700001638,1.0858292650000294,2.0491984230002345,3.059628311000779,4.1409809199994925,5.337984076000794
0.1057412640000166,0.23068119900000283,1.0854491739999048,2.0695343080001294,2.9981580509993364,4.121302679001019,5.31264585200006
0.10200396900000896,0.23146055099999785,1.0916553669999303,2.1090077139997447,2.996775546000208,4.096446112000194,5.332466780999312
0.10220678300001396,0.23222547599999643,1.1139806090000093,2.078689999999824,3.0381709860002957,4.079554932000974,5.402653093000481
0.10133832399998255,0.2273830299999986,1.0580852900000082,2.057486008000069,3.0157113300001583,4.161806542000704,5.313214154999514
0.09658227200000624,0.228794688999983,1.0529082449997986,2.0268962359996294,2.982883146999484,4.071482526000182,5.362720305000039
0.10040429899999026,0.22911517199997888,1.0894234009999764,2.055365385999721,2.9843310169999313,4.213450175999242,5.301181382999857
0.0990451000000121,0.23261828700003662,1.07445345799988,2.0706552259998716,3.018083969000145,4.1204317070005345,5.287075833999552
0.10040496300001678,0.22942511100001184,1.075132808999797,2.08583728099984,3.00414315099988,4.1803728619997855,5.3213254069996765
0.10081270500000983,0.22452418500000704,1.0519022919997951,2.0995206759998837,2.9808023230007166,4.169427900000301,5.347317080999346
0.09731381999998234,0.23436301599997478,1.06230726900003,2.027102311999897,3.0387608040000487,4.074206833000062,5.326768648001234
0.12296376899999473,0.22465161999997463,1.0805898630001138,2.0371002250003585,3.032519245000003,4.0643192830011685,5.330312268000853
0.09776562299998659,0.23839680300000055,1.089039201000105,2.036378662000061,3.0205214449997584,4.099976624000192,5.307074206999459
0.10293114199998854,0.2459528190000242,1.0693054830001074,2.0406147130001955,3.059147485999347,4.0807604789988545,5.343345338998915
0.0976809120000155,0.23546963199999027,1.0706347530001494,2.028741329999775,3.0088704009995126,4.040676820000954,5.335852898000667
0.099081085999984,0.2342486769999823,1.059897489999912,2.021311842999694,2.987257451000005,4.117376672998944,5.2971735569990415
0.098641831000009,0.23617962200000875,1.0580869989998973,2.0341230979997817,3.0491659729996172,4.109443602999818,5.309032109000327
0.10108352800000375,0.22697704099999783,1.060973173000093,2.020307867000156,3.0352958470002704,4.098627102001046,5.376505924999947
0.1003274579999811,0.2296851629999992,1.0765671789999942,2.0672327720003523,3.08263608299967,4.055131892000645,5.367215778998798
0.0978371989999971,0.2245247909999648,1.0693174259999978,2.0155654160002996,3.00428791899958,4.054816073999973,5.395199391999995
0.09744794199997386,0.2297667039999851,1.062980830000015,2.026752770999792,3.043359065000004,4.044683689999147,5.431358860001637
0.11061963399998831,0.2291817209999749,1.0632974459999787,2.0436533870001767,2.9708165319998443,4.079015645998879,5.410438852999505
0.09977530599999795,0.2317679660000067,1.0838132169999426,2.034786522000104,2.998420885000087,4.091099628998563,5.447958536000442
0.10716703800000005,0.22705243800004382,1.0628821330001301,2.0348469020000266,2.989589996000177,4.065177440001207,5.427553479999915
0.10143493700002182,0.2739008390000208,1.0612744049999492,2.0400433429999794,3.008155278000231,4.032014567999795,5.37193803000082
0.10264431199999535,0.25291010699999106,1.085712901000079,2.019283593000182,2.9694251549999535,4.034290749999855,5.425179693000246
0.0979332900000145,0.2260626739999907,1.096993990000101,2.0653029730001435,2.986485817999892,4.1284399180003675,5.495232817000215
0.09781146699998544,0.22598151500000085,1.0800114609999127,2.0363735599999018,3.012322134999522,4.035133302999384,5.444726038998851
0.10388526900001693,0.21992757399999618,1.0892308980000962,2.036728178999965,2.978869894000127,4.075103963999936,5.298207789001026
0.10470964799998228,0.2258878420000201,1.1083533039998201,2.018951139999899,3.018680649000089,4.051014447000853,5.298533291001149
0.10040051600000766,0.22918019100001175,1.0692966019998948,2.0115868620000583,3.0398552010001367,4.099811246000172,5.379452801000298
0.10650425200000768,0.22692349999999806,1.0465537570000834,2.019403550000334,2.960481336999692,4.038314256000376,5.355427262000376
0.10581300100000135,0.22211512400002675,1.0880376920001709,2.069114282999635,3.0360056150002492,4.0315638029987895,5.338203212000735
0.10280517200001782,0.21815990599998258,1.0795937460000005,2.0719552999998996,3.04653367300034,4.0971032439993,5.3530491900000925
0.11706035700001394,0.23546474500000159,1.0777515739998762,2.0356342899999618,3.0121903680001196,4.10030530900076,5.3542988799999875
0.17683896799999843,0.22419507400002203,1.0790224259999377,2.0262903580000966,2.9881604920001337,4.112261930000386,5.366111606999766
0.18877428299998655,0.2227666840000211,1.0569927120000102,2.021206448999692,3.004667199999858,4.078326578999622,5.365485206999438
0.18810701000001018,0.220113337999976,1.0639696460000323,2.039656613999796,3.013569586999438,4.128405701001611,5.407508903999769
0.21451061600001253,0.23410831799998277,1.0740848950001691,2.0490090190000956,3.0028354449996186,4.096267757000533,5.3545581760008645
0.20967714100001444,0.22293842900000982,1.0608790720000343,2.052412414000173,3.0139094409996687,4.059210669000095,5.305930714001079
0.1851149800000087,0.22199324700000034,1.0552870970000185,2.0137688709996837,3.051980027999889,4.0870530379997945,5.354995106001297
0.19284373499999674,0.21863741299995354,1.0587209969999094,2.0068528480001078,3.0477564130005703,4.031994091999877,5.3776010910005425
0.18720609199999672,0.22025580199999695,1.0849252790001174,2.0257703559996116,3.03650916100014,4.016024074999223,5.375937551001698
0.19056104300000243,0.22885360699996227,1.0713212660000409,2.0143494710000596,3.0736774730003162,4.069505024999671,5.342370206000851
0.18222960400001398,0.2291637310000283,1.0676526539998576,2.04287966999982,3.049442423000073,4.076005280001482,5.323087323000436
0.18572168699998315,0.2318788849999578,1.0789675920000263,2.021166669000195,3.036555108000357,4.114375491000828,5.310055117999582
