aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.4679600910003501,0.4667180919987004,0.4737141829991742,0.4981703550001839,0.4926614400010294,0.4723398440000892,0.48104172900093545
0.4781415690013091,0.4877595529997052,0.4789818239987653,0.47015864399872953,0.4827686389999144,0.4737069840011827,0.4778805750011088
0.488310344000638,0.4736291440003697,0.4740071389987861,0.49776725599986094,0.500716016998922,0.4728956239996478,0.46800665999944613
0.4776062959990668,0.47695384899998317,0.4792552060007438,0.47518619199945533,0.4855258480001794,0.4753703719998157,0.4824914879991411
0.46571619600035774,0.4693720130017027,0.482275431000744,0.48577106799893954,0.4953319590003957,0.4758528820002539,0.4790033150002273
0.4855366920000961,0.47729894499934744,0.46857055699911143,0.4796466909992887,0.4784629440000572,0.4909625389991561,0.4818400029998884
0.4954049469997699,0.4763768449993222,0.48111545000028855,0.4866963410004246,0.497510756000338,0.47169391500028723,0.4949175940000714
0.49025333099962154,0.47526747200026875,0.4633741670004383,0.46849888499855297,0.47642923799867276,0.4750794040010078,0.48391020800045226
0.463968879001186,0.48280727000019397,0.472281225000188,0.47310276299867837,0.484217904999241,0.49009717700027977,0.4665912540003774
0.48890973500056134,0.470530446000339,0.4736805110005662,0.4869409099992481,0.48432985799991,0.47074966299987864,0.47905183200055035
0.46616391600036877,0.47016761399936513,0.4747983249999379,0.49563844699878246,0.4841985780003597,0.4809322839992092,0.4758706249995157
0.47642742700008966,0.47661543100002746,0.47266393800055084,0.49153729200043017,0.47744799700012663,0.4665864700000384,0.47009123799944064
0.4800737859986839,0.47313250600018364,0.4746026110005914,0.47818083299898717,0.4739713290000509,0.478413033999459,0.4779659849991731
0.47351199700096913,0.47137272600048163,0.4697185260010883,0.47863991200028977,0.49182098299934296,0.4748957439987862,0.48456339399854187
0.4691884050007502,0.4734188210004504,0.4682570699987991,0.47317469399968104,0.48108679500001017,0.4877411639990896,0.4830623449997802
0.46451335299934726,0.47450243100138323,0.4636969200000749,0.4877679619985429,0.4903800650008634,0.467260620000161,0.47254637900005036
0.4847282440005074,0.47271480500057805,0.47127507900040655,0.4795675109999138,0.4714530470009777,0.48259744999995746,0.4939468439988559
0.47012551100124256,0.4674341779991664,0.475654810999913,0.4821325840002828,0.4743494889989961,0.48246034600015264,0.4670983880005224
0.48200359900147305,0.4837489510009618,0.4727285370008758,0.46928147399921727,0.47860083100022166,0.4833132419989852,0.48843522100105474
0.47598439899957157,0.487221037999916,0.4850266319990624,0.4877474019995134,0.492490190999888,0.47583219000080135,0.4707608410008106
0.4772428950000176,0.4694169439990219,0.4659909929996502,0.48095822899995255,0.5044277220004005,0.5045332110003073,0.47727354299968283
0.46560642999975244,0.4705079340001248,0.4696935259999009,0.4800225170001795,0.4900994220006396,0.4705303740011004,0.48407637899981637
0.4700445980015502,0.47292671499963035,0.4766295370009175,0.4899930800002039,0.47864424499857705,0.4733050569993793,0.47756149900124
0.4838250419998076,0.48234984900045674,0.48654770699977234,0.488084794000315,0.48073344899967196,0.4769479560000036,0.47549171699938597
0.472308009999324,0.4761512910008605,0.477211334000458,0.47785249200023827,0.46808982099901186,0.4663278520001768,0.48123285400106397
0.4667494369987253,0.4756026169998222,0.46973807200083684,0.48282880400074646,0.47602428900063387,0.4718680910009425,0.47568701399904967
0.4821594679997361,0.4632464250007615,0.48161658299977717,0.4789027699989674,0.4892418250001356,0.47616903000016464,0.4992060920012591
0.4724735640011204,0.47497606399883807,0.46991883000009693,0.48233000700020057,0.49778193900056067,0.4767526750001707,0.49591729399980977
0.4683712860005471,0.4840148949988361,0.4845045450001635,0.47874379200038675,0.48487595100050385,0.4733375910000177,0.47758081199935987
0.4938428819987166,0.47848682299991196,0.47783396799968614,0.4720394510004553,0.4897289019991149,0.49192122199929145,0.46518718900006206
0.4819717499995022,0.4753708710013598,0.4847444090009958,0.48682596099934017,0.5077553039991471,0.4725126810008078,0.4712450719998742
0.4750830080010928,0.4724247279991687,0.4791318660008983,0.47364972600007604,0.48901511399890296,0.4791897009999957,0.4794644200010225
0.4676795060004224,0.47578569399956905,0.4825788799989823,0.4827219779999723,0.48150667600020824,0.47182264999901236,0.47573056499822997
0.49046061300032306,0.48699915499855706,0.49056300099982764,0.4852774020000652,0.48943178499939677,0.4756397380006092,0.4783904870000697
0.469007887000771,0.4783878159996675,0.49424155199994857,0.4790354690012464,0.5074266850006097,0.46694578700044076,0.4861158739986422
0.4745860860002722,0.48048669600029825,0.47677628100063885,0.4709328650005773,0.49260331000004953,0.4793374009987019,0.4930751219999365
0.4634188229993015,0.4654751739999483,0.4670845820000977,0.48247961000015493,0.4922464350001974,0.4661714480007504,0.46763226900111476
0.4850850060010998,0.46461670700045943,0.4909867230016971,0.5023617670012754,0.48081429099875095,0.473987962001047,0.4893896850007877
0.4705802810003661,0.46932309699877806,0.4686057190010615,0.4979080370012525,0.4878404009996302,0.4751200049995532,0.47306652599945664
0.4748383530004503,0.46522149199881824,0.47084131600058754,0.4987315709986433,0.4875934319989028,0.4721544969997922,0.482579560000886
0.4811517719990661,0.486038543000177,0.4786667339994892,0.5065419950005889,0.49337471000035293,0.4853367630003049,0.48290653499861946
0.4821872060001624,0.4665741689987044,0.46914844200000516,0.49603295999986585,0.49624034500084235,0.48139187899869285,0.4826189430004888
0.472722929000156,0.4911107349998929,0.4686031870005536,0.49621311699957005,0.48047533099997963,0.4942413869994198,0.46521330300129193
0.5129909209990728,0.4756781610012695,0.5186418140001479,0.5128105980002147,0.47259707000011986,0.4630513419997442,0.49052436300007685
0.4878369969992491,0.4734861519991682,0.4842002249988582,0.485331371999564,0.47862239200003387,0.4773653770007513,0.4780550420000509
0.48616593800034025,0.5003816989992629,0.48927875499975926,0.48556453099990904,0.4734345319993736,0.4710876270000881,0.6510991109989845
0.4866922559995146,0.4739198689985642,0.47685570000066946,0.4868511849999777,0.4834384839996346,0.4839734329998464,0.7039368579989969
0.48421026799951505,0.46324932599964086,0.48318949100030295,0.48474478900061513,0.48144423099984124,0.4675658249998378,0.7311550300000818
0.506950520000828,0.47119592299895885,0.46713933299906785,0.4865830349990574,0.48062114900130837,0.48850956999922346,0.7012227920004079
0.47939241499989294,0.4762878700003057,0.4780042359998333,0.5074552429996402,0.47181887299848313,0.47289344999990135,0.7064776030001667
0.4744370759999583,0.47909322299892665,0.470136788999298,0.4967439400006697,0.4837902529998246,0.47586980699998094,0.6648780730010913
0.462189360998309,0.4754780610001035,0.4665051520005363,0.4980323349991522,0.5088344980013062,0.4731543800007785,0.4852412419986649
0.4921160729991243,0.4671279220001452,0.46982068099896424,0.48966022599961434,0.4808475100016949,0.4749342979994253,0.4988325360009185
0.4769517650001944,0.47240105499986385,0.46603300599963404,0.503902222000761,0.5003810899997916,0.4725668160008354,0.49907139199967787
0.4724693810003373,0.4763975859987113,0.4902525310008059,0.49757825499909814,0.4888650279990543,0.46686583799964865,0.4874575290014036
0.4644952509988798,0.4767557479990501,0.4666677069999423,0.4848371160005627,0.49775678500009235,0.474753383999996,0.48638884799947846
0.4857887500002107,0.4674218580003071,0.491137813000023,0.47623579100036295,0.47471098100140807,0.47163365199958207,0.4991340010001295
0.47616835799999535,0.4740004970008158,0.47101406600086193,0.47965415500038944,0.48154174299997976,0.4710513619993435,0.49180594099925656
0.48629654300020775,0.4661905580014718,0.48592468799870403,0.4730208790006145,0.4805702450012177,0.4739092529998743,0.5008049169991864
0.47368095700039703,0.4724281319995498,0.46773551300066174,0.47757146900039515,0.5066773389989976,0.47384466900075495,0.49064479600019695
0.47354518300016935,0.4680024280005455,0.4780320869995194,0.4939764810005727,0.4777236999998422,0.4695711399999709,0.4888493059988832
0.4667930380001053,0.48503293900103017,0.4954023159989447,0.4948203009989811,0.5068116929996904,0.48959690399897227,0.479596039000171
0.4731942840007832,0.48934157700023206,0.5144801259993983,0.48521945500033326,0.505300274999172,0.4729546119997394,0.4816495120012405
0.49027607700008957,0.48118851400067797,0.48324200800016115,0.49832964099914534,0.5062612789988634,0.49362817399924097,0.47564994300046237
0.4886304379997455,0.47524720300134504,0.49475319600060175,0.5010591370009934,0.4933577960000548,0.4672344919999887,0.4859145560003526
0.5064333549998992,0.4811745320002956,0.47677738400125236,0.49146985200059135,0.492254625998612,0.47506487400096375,0.48110228100085806
0.49374500199883187,0.4824068329999136,0.5003021490010724,0.4747936200001277,0.47825286799889,0.47476504599944747,0.4858763350002846
0.49198202200022934,0.47293343099954654,0.46754491399951803,0.4837875180000992,0.4778095089986891,0.4712930170007894,0.4696671259989671
0.48487795400069444,0.47620101499887824,0.4787732010008767,0.4734313970002404,0.4698493510004482,0.48508237300120527,0.47629879899977823
0.49198625499957416,0.46529134800039174,0.4808104910007387,0.49256398400029866,0.48011300599864626,0.4751061490005668,0.46796732599977986
0.4747129529987433,0.4698221399994509,0.47065012300117814,0.4767327709996607,0.473808614000518,0.48080036099963763,0.48144275800041214
0.47299246299917286,0.4890575320005155,0.48874353699829953,0.5151834629996301,0.49606261599910795,0.48758633400029794,0.4948317260004842
0.4889417169997614,0.4748665210008767,0.4765110079988517,0.47510177299955103,0.4943753360003029,0.48121071299829055,0.48125002100096026
0.48873268899842515,0.4644264300004579,0.4827081330004148,0.4841351820014097,0.4861273459991935,0.47592508399975486,0.48492807999900833
0.47500605799905316,0.4843258250002691,0.46096965499964426,0.495707907999531,0.4695901949999097,0.48245641100038483,0.4847849350007891
0.47602023299987195,0.4741928570001619,0.48336599899994326,0.7005221050003456,0.48799805199996626,0.4828950330011139,0.4766664899998432
0.4742505579997669,0.47990509900046163,0.4726166390009894,0.7164976580006623,0.5038420910004788,0.4861533050006983,0.4728196259984543
0.4900021169996762,0.4795917749997898,0.4744129789996805,0.7240116319990193,0.5004388420002215,0.47423080499902426,0.48123127599865256
0.4713312200001383,0.4784677549996559,0.4660621870007162,0.7670654119992832,0.49758415299947956,0.474101690999305,0.4651010449997557
0.47980328100129555,0.4670109399994544,0.4781476690004638,0.7421196020004572,0.48447681600009673,0.474052864999976,0.4966404679998959
0.48882893700101704,0.4686572159989737,0.47701109500121675,0.5957812950000516,0.4874736149995442,0.4736614619996544,0.4743106860005355
0.47285331900093297,0.47181077300047036,0.4655064239996136,0.4943236790004448,0.481035212000279,0.47585020800033817,0.48965342799965583
0.47758995499862067,0.4754153679987212,0.4685833880012069,0.5179281119999359,0.5001437020000594,0.4809608279992972,0.4781394959991303
0.4655023520008399,0.5044591089990718,0.47721361100047943,0.48649623500023154,0.48079138699904433,0.48417800499919394,0.4738407050008391
0.47361495600125636,0.47524391600018134,0.481261885001004,0.496287518999452,0.4857168290000118,0.4650284500003181,0.4899243549989478
0.4649445380000543,0.4845239569986006,0.5009990210000979,0.47954888900130754,0.47923171399997955,0.4998790369991184,0.4852138260011998
0.4681422220000968,0.47507988500001375,0.5001479410002503,0.48617831699993985,0.49981173100059095,0.46318635399984487,0.4838950499997736
0.4779909899989434,0.48183573899950716,0.4695964720012853,0.48240139900008217,0.4803655899995647,0.47301138199873094,0.5064694750017225
0.47648409900102706,0.48169809300088673,0.4887200040011521,0.4921384589997615,0.4863496119996853,0.4661381400001119,0.48239627099974314
0.4674942239998927,0.4779079020008794,0.5064407520003442,0.5022534750005434,0.47518187900095654,0.47436796099827916,0.4643677469994145
0.4830559940000967,0.4730481860005966,0.49862442599987844,0.507946212999741,0.48362008500043885,0.4642843740002718,0.4822426259997883
0.46497278199967695,0.4995363260004524,0.4721604900005332,0.49362686799941,0.4814108139999007,0.4728719020004064,0.4717093699982797
0.46923993900054484,0.48654168199936976,0.47482704399953946,0.49522889199943165,0.5074534049999784,0.4809295369996107,0.501759968999977
0.47752523300005123,0.47276619999865943,0.4662874309997278,0.508363532999283,0.4865206089998537,0.4739776520000305,0.4716646970009606
0.48608196699933615,0.4811986700005946,0.47378612000102294,0.49533050199897843,0.4942698839986406,0.47740726600022754,0.48210500499953923
0.4762766309995641,0.4731532559999323,0.47230641700116394,0.4864969600002951,0.4915969510002469,0.4667428529992321,0.5007712550013821
0.4756493259992567,0.477929275999486,0.4934837970013177,0.5110995440008992,0.47598732600090443,0.48378448100083915,0.47542756700022437
0.48386483600006613,0.47264035700027307,0.4624776679993374,0.47832916200059117,0.49269429199921433,0.4744866019991605,0.48112092500014114
0.4650142720001895,0.47157868899921596,0.48613128699980734,0.48009626700149965,0.48888735299988184,0.4828152460013371,0.4819828380004765
0.4736724129998038,0.46441108100043493,0.4744658100007655,0.49201578199972573,0.49410019500101043,0.4679981770004815,0.47823955599960755
0.467115826000736,0.47849036699881253,0.4665776370002277,0.4847632960008923,0.4843082380011765,0.48796462699829135,0.4834224030000769
0.4813101919990004,0.46975432799990813,0.47496435700122674,0.4817575899996882,0.48954616700029874,0.4694416790007381,0.46752546099924075
0.4707715839995217,0.47473654900022666,0.47093470100116974,0.4894959299999755,0.48221436699896003,0.4837425629993959,0.47339330700015125
0.4739748239990149,0.46605584700046165,0.47369640599936247,0.5029654949994438,0.4911257370004023,0.46940462900056446,0.46918429200013634
0.4641132460001245,0.4717558520005696,0.48392140599935374,0.49327761600034137,0.4998864869994577,0.4842303360001097,0.47957298799883574
0.47492198500003724,0.4850979410002765,0.49745249600164243,0.48285983500136354,0.47357933199964464,0.4721167139996396,0.46776687200144806
0.48167604099944583,0.4827240400009032,0.4845617069986474,0.4992266280005424,0.4851268879992858,0.48308063299919013,0.4736472339991451
0.47314235900012136,0.471379505999721,0.48178006099988124,0.49786826800118433,0.4804838230011228,0.4903773189998901,0.48264598499918065
0.46953858399865567,0.4940350619999663,0.4646103030008817,0.491676304000066,0.4877764729990304,0.47133390000090003,0.4710311050002929
0.4718715979997796,0.47757866099891544,0.47331558100086113,0.5200567989995761,0.48395177599923045,0.48509566000029736,0.49380389699945226
0.48109640199982096,0.46287040499919385,0.4638680389998626,0.5026038679989142,0.4717807519991766,0.4852994659995602,0.4751124300000811
0.47597874700113607,0.4783168450012454,0.4738062449996505,0.5117315309998958,0.4764015440014191,0.47452833600073063,0.4927590829993278
0.4731472460007353,0.47760700800063205,0.4732438259998162,0.4909090820001438,0.4848388700011128,0.47162111699981324,0.474401546000081
