aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.0558339429999819,0.09650940899996385,0.34560301099998014,0.5666972690000875,0.8041980590001003,1.220536531000107,1.5535243650001576
0.15456891299999143,0.0842618599999696,0.33130083399998966,0.5920839069999602,0.7849427820001438,1.205006434999632,1.5993278799996915
0.21262479899996833,0.08682914100006656,0.328807396000002,0.5700759700000617,0.848598303000017,1.1901415710003675,1.5394160069999998
0.06800744000003078,0.0846489069999734,0.35133171699999366,0.5885462260000622,0.7864278300003207,1.210042195999904,1.5669865139998365
0.055072228999961226,0.08429156800002602,0.32045539800003553,0.5794926860000942,0.7957539999997607,1.2002489269998478,1.5966704940001364
0.0574751529999844,0.09072322400004396,0.337903605000065,0.5866656709999916,0.785387788999742,1.2551651560002028,1.5960692070002551
0.05546271100001832,0.09034854000003634,0.34674425000002884,0.5964512099999411,0.7888133149999703,1.2078055870001663,1.6095588990001488
0.05656288900001982,0.08520770099994479,0.3256353179999678,0.5851843030000055,0.7909101109999028,1.2077530639999168,1.652403435999986
0.05521557099996244,0.08573062300001766,0.32208224700002575,0.5856308279999212,0.7981903210002201,1.2064376069997707,1.600483463999808
0.05776155400002381,0.08759577600005741,0.34582026500004304,0.5896180619999996,0.797766767000212,1.1836482769999748,1.56059107999954
0.054916093000031196,0.08542445000000498,0.33063470899992353,0.5956932589999724,0.8136466430000837,1.2247377090002374,1.6542561220003336
0.05658031600000868,0.08776927299993531,0.32891843099992,0.5748570870000549,0.8093207500000972,1.1814447209999344,1.6954942789998313
0.06691564400000516,0.09793887599994378,0.3311160140000311,0.5825917550000668,0.7958107340000424,1.1600841259996741,1.6098310649995256
0.08037920499998563,0.09004618699998446,0.32210659800000485,0.5914681689998815,0.7995576640000763,1.1722997269998814,1.6290607890005049
0.2737853579999978,0.0876248110000688,0.3298108339999999,0.5793785939999907,0.7913144200001625,1.1832866459999423,1.6145443699997486
0.0662217489999648,0.08704831599993668,0.3525525850000122,0.5963262799998574,0.7908749289999832,1.1506051659998775,1.611114587000884
0.05600745999998935,0.08710728799997014,0.33834798100008356,0.599506367999993,0.7748743150000337,1.143144230999951,1.5938280000000304
0.05846490799996218,0.08613094899999396,0.32995104200006153,0.5920146329999625,0.7983330640004169,1.1428363850000096,1.5858127769997736
0.06038003899999467,0.08388182800001687,0.3473293450000483,0.5818165289999797,0.7943786589999036,1.1438851809998596,1.6145981290001146
0.060058719999972254,0.08797073799996724,0.3319123740000123,0.583556420999912,0.8014925340003174,1.1377615060000608,1.6740748839993103
0.05831216499996117,0.08697879500005001,0.32639973200002714,0.5864068790001511,0.7858500229999663,1.151830493000034,1.672225196999534
0.056348401999969155,0.08527936800010139,0.3341650260000506,0.5780674019999879,0.8014163879997795,1.1494441079998978,1.6072339309994277
0.05737147299998924,0.08457457599990903,0.3425588919999427,0.5883801449999737,0.8258908560001146,1.1572418340001605,1.6074650430000474
0.05676047499997594,0.09268198799998117,0.3250211170000057,0.5753918450000128,0.7997269729999061,1.1761691130000145,1.7172377520000737
0.056139301999962754,0.08459660500000155,0.323916760999964,0.5784234000000197,0.8198023700001613,1.1408611770002608,1.7011810849999165
0.06451931899999863,0.08628661099999135,0.3257914560000472,0.5688260219999393,0.8037441719998242,1.1667901280002297,1.5805327170000965
0.05685883000001013,0.09023147899995365,0.31614119100004245,0.582283924000194,0.7953364879999754,1.1653052800002115,1.6916536050002833
0.08744618200000787,0.08424859499996273,0.32880956400003925,0.5809706049999477,0.8319421480000528,1.1423185040002863,1.6558423160004168
0.06057677100000092,0.0879099150000684,0.32021559499992236,0.5743488410000737,0.7946393020001778,1.1455687659999967,1.677212306999536
0.056373085000018364,0.08646471500003372,0.3234253580000086,0.5883940640001128,0.7949076419999983,1.1715661809998892,1.6165881610004362
0.05632890499998666,0.08483551000006173,0.34640519099991707,0.5943073379999078,0.8046231670000452,1.1345818040003905,1.5768107290004991
0.06122769899997138,0.08892907100005232,0.3167558930000496,0.6067748420000498,0.8153676470001301,1.170508099000017,1.6082245509996937
0.056731085999956576,0.10745490299996163,0.32052259500005675,0.5927404349999961,0.794857403000151,1.1857554379998874,1.6850385309999183
0.05901513700001715,0.08565101599992886,0.321976622999955,0.5889215790000435,0.7922898000001624,1.1429605619996437,2.189289187000213
0.06260897100003149,0.08841947200005507,0.3345374539999284,0.6138910170000145,0.7929290779998155,1.1539926690002176,2.312620423000226
0.05910178600004201,0.09339249399999972,0.31861815500008106,0.5842969790001007,0.7960644939998929,1.1423302440002772,1.535161761999916
0.0580728720000252,0.08880038200004492,0.32525244900000416,0.5932821589999548,0.8107001120001769,1.1367874309999024,1.584148468999956
0.05621507199998632,0.08444966100000784,0.3442183780000505,0.5770796019999125,0.8140415950001625,1.1390302660001907,1.5681238019997181
0.05677923199999668,0.08549214000004213,0.3308446500000173,0.5809047640000244,0.793467542000144,1.1516228919999776,1.5557936830000472
0.056254154000043854,0.08712145300000884,0.3199056500000097,0.5903536069999973,0.7944307800003116,1.1411798589997488,1.5460121599999184
0.05636255299998538,0.08623959600004127,0.3296686129999671,0.5946293479998985,0.7979963970001336,1.1555024249996677,1.5897406209996916
0.058038178999993306,0.0840049570000474,0.32956567200005793,0.5812387450000642,0.8312491179999597,1.1549279649998425,1.592094750999422
0.07797467300002836,0.08820155500006877,0.32290923499999735,0.6077008770000702,0.8329077339999458,1.1402677649998623,1.6093069100006687
0.05472697499999413,0.08632388899991383,0.33657241299999896,0.5884166900000309,0.8068580070003009,1.1374128420002307,1.5739133099996252
0.05576739999997926,0.08804025799997817,0.32783511900004214,0.5884232790001533,0.7911888720000206,1.1535601919999863,1.6173180200003117
0.05642485900000338,0.08706204300005993,0.3274244729999509,0.5875239169999986,1.1824492940004347,1.1301216780002505,1.626255305000086
0.0604412170000046,0.10226906099990174,0.3294595749999871,0.5939349919999586,1.1851603620002606,1.1471333190002042,1.6535920690002968
0.06120545199996741,0.08590220799999315,0.32341820199997073,0.5998221099998773,1.1710317910001322,1.1579754570002478,1.6150184259995513
0.05630685500000254,0.08784029299999929,0.32201513200004683,0.5990523890000077,0.8959293120001348,1.163790790999883,1.5428147510001509
0.06386608500002922,0.08546233999993547,0.3367552309999837,0.5894429859999946,0.7974522169997726,1.1530129969996779,1.6053900830002021
0.057830375999969874,0.09095786800003225,0.3386441229999946,0.5793931379998867,0.801675408000392,1.1469510040001296,1.5643277099998159
0.058959446999949705,0.09009321199994247,0.32456908799997564,0.5763713269998334,0.7969449610000083,1.1735634679998839,1.5714271879996886
0.06465224400000125,0.08597041400003036,0.33601498200005153,0.6129214379998302,0.7808591469997737,1.1774877459997697,1.5492250039997089
0.057492326999977195,0.08452935200000411,0.3479577230000359,0.5774282899999434,0.805137255000318,1.1403320089998488,1.5531809670001167
0.05644092500000397,0.08631878599999254,0.31705123799997637,0.5950417490000746,0.817207571000381,1.190619525999864,1.555671957999948
0.05571583199997576,0.08731844099997943,0.3239373260000775,0.5828146659998765,0.786689054999897,1.1469206110000414,1.5829714530000274
0.0569226320000098,0.08497075399998266,0.3225418020000461,0.6036424940000416,0.7826396140003453,1.136777555000208,1.5859029129996998
0.05604250700002922,0.09294738500000221,0.3177104489999465,0.6143338130000302,0.8482005470000331,1.1676403960000243,1.552415561000089
0.05726394100003063,0.09945978700000069,0.33130088500001875,0.6038865100001658,0.8320320900002116,1.1557697470002495,1.5624620040007358
0.06881809599997268,0.09191241500002434,0.34704353699999047,0.5980016040000464,0.794015245999617,1.1741399880002064,1.5761622149993855
0.0549921830000244,0.08706691800000499,0.3320385790000273,0.5790404140000192,0.8071531089999553,1.2175661000001128,1.6288498739995703
0.0665418950000003,0.09377196599996296,0.3332634149999194,0.5967643740000312,0.8146766090003439,1.1540433489999486,1.6172340639996037
0.05615458900001613,0.09343164099993828,0.33692648800001734,0.6011959589998241,0.7791006440002093,1.1407932410002104,1.5688845459999357
0.057684870000002775,0.08983607799996207,0.32738750400005756,0.5882684769999287,0.8050963489999958,1.139691546999984,1.647863660999974
0.05595336200002521,0.0842165379999642,0.3289617080000653,0.6079713670001183,0.7935009679999894,1.152942825000082,1.6085189340001307
0.056014627000024575,0.08628472999998849,0.3403057699999863,0.5791549870000381,0.8061828229997445,1.1410555869997552,1.6593721749995893
0.05715984800002616,0.09341821500004244,0.32403294200003074,0.5908468330001142,0.8010093319999214,1.1489252619999206,1.5704180479997376
0.05918832800000473,0.08640545500009011,0.3262020060000168,0.604324730000144,0.7833722950003903,1.1537061189997075,1.557150661000378
0.05968895300003396,0.08436786599997959,0.32837550900001133,0.6045718289999513,0.7961305570001969,1.1455087049998838,1.5512615369998457
0.057933988000002046,0.08558682900002168,0.3231873590000305,0.6186739759998545,0.7947095039999112,1.1663990859997284,1.607618363000256
0.056151841000030345,0.09615178100000321,0.32512887099994714,0.5890086919998794,0.7942817930002093,1.1528342400001748,1.5749858660001337
0.05622084700002006,0.08525022899993928,0.3339775299999701,0.5977203980000922,0.7808774069999345,1.1966623560001608,1.5901966490000632
0.0569025720000127,0.0851850880000029,0.31963155900007223,0.578267058000165,0.7941574770002262,1.2070385669999268,1.6312183089994505
0.055183154000019385,0.09031327499997133,0.33134362800001327,0.5914919000001646,0.8087207940002372,1.1978690000000825,1.5627251530004287
0.05748015699998632,0.08570219099999576,0.33895364600004996,0.5933380380001836,0.8407230660000096,1.1507370030003585,1.5944374299997435
0.056934769999998025,0.0838890850000098,0.3194483570000557,0.5751436739999463,0.7871997130000636,1.1626294200000302,1.6415129369997885
0.0560390919999918,0.085902166999972,0.3208729050001011,0.5899676839999302,0.7854872429998068,1.1420037729999422,1.5672379229999933
0.06751998799995818,0.08579213799998797,0.33505032100003973,0.5803837550001845,0.7873938959996849,1.1460270420002416,1.541290461999779
0.0549750730000369,0.09068173499997556,0.3235718189999943,0.5872675220000474,0.807059155999923,1.1780215729995689,1.5881514720003906
0.055126646000019264,0.08524656899999172,0.3240482159999374,0.580149141999982,0.8011555630000657,1.2079735150000488,1.5773187249997136
0.0559525249999524,0.08947873800002526,0.3313664439999684,0.5817173440000261,0.7865564700000505,1.1621076540000104,1.5713614639998923
0.05522697000003518,0.09657230799996341,0.3326844630000778,0.5876642580001317,0.7934696990000702,1.1387073200003215,1.5644838170001094
0.06042973300003496,0.08534126500001094,0.3464582019998943,0.5801178630001687,0.7999977640001816,1.15457818699997,1.5987006329996802
0.05539142000003494,0.08980777500005388,0.33304715999997825,0.5957579979999537,0.8064045999999507,1.1504598440001246,1.600161960999685
0.056470717000024706,0.0925025450000021,0.32132206199992197,0.5870986229999744,0.8004366850000224,1.1614978279999377,1.6391020259998186
0.05604706899998746,0.08809899899995344,0.35252522999996927,0.5874219229999653,0.7861955109997325,1.1659391350003716,1.5665880550004658
0.057239528000025075,0.08666685599996526,0.3265772199999901,0.5892169849998936,0.797572652999861,1.1388317549999556,1.5749193640003796
0.057583206000003884,0.08588093200000912,0.32279084700007843,0.6084913189999952,0.796474276999561,1.1679814040003293,1.5474088129994925
0.05518601599999329,0.09232823100001042,0.3191371609999578,0.6064184470001237,0.8225436139996418,1.1420952859998579,1.56317144500008
0.05628620999999612,0.08681919399998606,0.33550612099998034,0.5805875569999444,0.8260193799997069,1.142029977999755,1.5323426569993899
0.05478283200000078,0.08621879000008903,0.34370023200006017,0.5860642500001632,0.7918670779999957,1.1731851049999023,1.566493117000391
0.056671135999977196,0.09089692200006994,0.34648641000001135,0.5878564529998584,0.8062331320002158,1.1449950319997697,1.542145690000325
0.055451976999961516,0.0838783130000138,0.32334547200002817,0.5875926329999857,0.8113360990000729,1.1713266930000827,1.5141606960005447
0.05600911400000541,0.0926059550000673,0.3406535179999537,0.6210191300001497,0.8019293639999887,1.1476996669998698,1.5728335269996023
0.055790825000030964,0.08723869199991441,0.33691965200000595,0.5822959289998835,0.792693433000295,1.1554718429997592,1.58432379199985
0.06523184200000287,0.08596531299997423,0.3219800149998946,0.5840305030001218,0.8226953520002098,1.1579039829998692,1.617551053999705
0.05563671400000203,0.09180436199994801,0.32787852100000237,0.5750554210001155,0.8073789650002254,1.19215405299974,1.5225001569997403
0.05517870500000299,0.08527022800001305,0.32611177399996905,0.5880797390000225,0.7976946409999073,1.1393435549998685,1.5379736360000607
0.060392585000045074,0.08403273099997932,0.3263945779999631,0.5779887119999785,0.7895193290000861,1.1716472110001632,1.5636448510003902
0.05672542299998895,0.08554180299995551,0.3283720990000347,0.5967259900000954,0.7830219490001582,1.178998508999939,1.597724613000537
0.054702928999972755,0.08623851599998034,0.3255859360000386,0.5802791440000874,0.793741620000219,1.1401076150000335,1.5903588569999556
0.05482551599999397,0.08487940300005903,0.32839010600002894,0.5728486989999055,0.8452931599999829,1.1465791779996835,1.6139675840004202
0.055469573999971544,0.08371208899995963,0.32869620299993585,0.5921335830000771,0.8139857629998914,1.2126270369999474,1.573372179999751
0.059022050999999465,0.08519040999999561,0.33348714800001744,0.5736961749998954,0.8313922399997864,1.1558383269998558,1.6070807639998748
0.05832656600000519,0.0911302810000052,0.33836126000005606,0.5792610769999555,0.8077093399997466,1.1368457630001103,1.5969013310004812
0.05436388599997599,0.09500974499997028,0.33782083899995996,0.5969128910001018,0.8106699310001204,1.1715462890001618,1.625486245000502
0.055989420000003065,0.08867944700000407,0.33846155499998076,0.5962495189999117,0.798487577999822,1.129384982999909,1.5444719600000099
